-1.4743183259353216;0.0;-5.555555555555564;-7.0;-5.615763546798021;-5.0;1.0;0.0;0.0;0.0;-3.0;-2.0;-1.0;-5.0;-4.4721630591630515;-8.0;1.021711366538952;-5.0;5.113636363636367;2.0;6.2807881773399;-4.0;-3.0;-6.0;3.0;-2.0;-1.0;0.0;0.0;-7.0;-4.4721630591630515;-3.0;7.0;9.0;
1.7831325301204828;0.0;-1.1363636363636331;5.0;7.738095238095227;8.0;0.0;0.0;5.0;-1.0;0.0;-1.0;0.0;10.0;1.8679664969177168;18.0;1.1106806147488015;7.0;-5.982905982905976;-4.0;4.2105263157894655;0.0;1.0;3.0;-1.0;-1.0;1.0;0.0;6.0;2.0;1.8679664969177168;-2.0;-8.5;-13.0;
-1.772030651340998;-8.0;-3.0303030303030383;-5.0;-5.0;-2.0;0.0;-3.0;-4.0;0.0;-1.0;4.0;-3.0;-9.0;-5.557352195945953;-14.0;-0.5709876543209873;-4.0;4.597701149425291;-1.0;13.793103448275858;-5.0;-3.0;-5.0;-1.0;1.0;0.0;-4.0;-1.0;-1.0;-5.557352195945953;-3.0;-6.0;-15.0;
3.5975609756097526;-1.0;1.4492753623188435;4.0;-3.5714285714285694;1.0;0.0;2.0;2.0;-1.0;0.0;-2.0;0.0;6.0;0.05703921568627379;17.0;0.054794520547950754;1.0;-10.317460317460323;-7.0;-1.3071895424836697;0.0;-3.0;-4.0;-4.0;2.0;0.0;-2.0;-1.0;-5.0;0.05703921568627379;-10.0;9.0;14.0;
-0.9016819837003638;-2.0;5.921052631578949;3.0;-1.1695906432748444;-1.0;-1.0;1.0;-1.0;2.0;0.0;1.0;1.0;0.0;-0.7538835498409355;5.0;-4.677447400452095;0.0;-6.845238095238095;0.0;4.4407894736842195;-3.0;1.0;3.0;-4.0;0.0;0.0;2.0;2.0;-15.0;-0.7538835498409355;-22.0;6.5;10.0;
0.9420076538121833;3.0;3.0303030303030383;4.0;10.000000000000014;1.0;-2.0;0.0;4.0;1.0;1.0;-1.0;-1.0;7.0;4.731808335666273;21.0;-6.585292344786019;2.0;10.416666666666671;4.0;1.6977928692699464;-3.0;2.0;0.0;-1.0;0.0;1.0;3.0;1.0;-6.0;4.731808335666273;-8.0;5.0;16.0;
-2.9993408042188463;-2.0;-7.065217391304344;-5.0;-10.606060606060609;4.0;1.0;-2.0;-4.0;1.0;0.0;1.0;-5.0;-5.0;-2.4483897839837567;-17.0;0.24906600249066457;-2.0;1.6304347826086953;-1.0;-2.7777777777777857;-3.0;2.0;-1.0;0.0;0.0;2.0;0.0;-2.0;-2.0;-2.4483897839837567;-6.0;8.0;21.0;
-1.7265087853323138;-3.0;5.128205128205138;-1.0;0.0;-5.0;-1.0;-1.0;1.0;1.0;-1.0;-2.0;2.0;-5.0;-2.991722218672791;-2.0;-1.461038961038966;-8.0;0.0;2.0;3.94736842105263;-1.0;-6.0;-2.0;4.0;0.0;2.0;0.0;-4.0;-3.0;-2.991722218672791;1.0;4.5;-6.0;
1.4743183259353216;-3.0;0.0;2.0;6.23342175066314;0.0;-2.0;-2.0;-1.0;-2.0;1.0;1.0;0.0;1.0;-0.9486790085679218;6.0;-0.9722222222222214;4.0;-3.0303030303030383;-2.0;0.0;0.0;1.0;1.0;-2.0;-1.0;0.0;-1.0;2.0;-2.0;-0.9486790085679218;-14.0;-5.5;-11.0;
8.045977011494266;-10.0;4.0;-6.0;-1.1695906432748444;1.0;-5.0;-3.0;0.0;-1.0;0.0;-1.0;-2.0;-2.0;-2.3071405919661885;7.0;-4.80870480870481;-6.0;-5.128205128205138;-4.0;-3.80952380952381;-1.0;-3.0;-4.0;-5.0;-2.0;-1.0;1.0;2.0;-21.0;-2.3071405919661885;-24.0;-3.0;13.0;
2.6819923371647505;2.0;0.0;3.0;0.0;1.0;2.0;5.0;1.0;-1.0;-1.0;2.0;-3.0;11.0;5.994099944008951;17.0;3.4516444154998283;11.0;0.0;2.0;0.5882352941176521;-7.0;-1.0;0.0;2.0;1.0;0.0;-2.0;-1.0;10.0;5.994099944008951;13.0;4.5;15.0;
-1.4533912462412246;1.0;8.181818181818183;6.0;2.083333333333343;6.0;-2.0;-3.0;-1.0;2.0;-1.0;1.0;2.0;9.0;6.115513747700348;6.0;2.4691358024691397;1.0;-1.8518518518518547;3.0;0.9590235396686921;3.0;0.0;2.0;0.0;-1.0;3.0;1.0;4.0;5.0;6.115513747700348;16.0;-1.5;-11.0;
1.4846235418875935;-4.0;5.0;3.0;-4.166666666666657;-4.0;-1.0;3.0;-1.0;0.0;1.0;0.0;-3.0;-7.0;-3.464803898931251;-2.0;-6.2126642771804015;2.0;-1.9607843137254974;3.0;-8.53462157809983;-10.0;3.0;1.0;2.0;-2.0;-3.0;-1.0;-1.0;-16.0;-3.464803898931251;-24.0;-1.0;5.0;
-1.0;0.0;-2.3809523809523867;1.0;-2.4193548387096797;-2.0;1.0;0.0;1.0;0.0;0.0;0.0;-5.0;5.0;1.9710565764023187;1.0;-0.11344299489506682;4.0;7.068965517241381;-4.0;9.195402298850581;-5.0;-2.0;-1.0;2.0;1.0;3.0;-3.0;0.0;3.0;1.9710565764023187;7.0;-18.5;-16.0;
-4.148148148148145;-7.0;5.128205128205138;-4.0;3.1897926634768794;3.0;-2.0;-4.0;-1.0;2.0;0.0;-1.0;2.0;-7.0;-4.8235534707540495;-9.0;-4.454685099846394;-5.0;-5.128205128205138;-4.0;6.220095693779896;-2.0;-1.0;0.0;-1.0;0.0;3.0;1.0;0.0;-10.0;-4.8235534707540495;-11.0;-1.5;-2.0;
-5.727017659679817;-6.0;-5.128205128205138;0.0;-3.2727272727272663;-6.0;0.0;-5.0;0.0;-1.0;1.0;-1.0;-1.0;-21.0;-10.274264160783062;-28.0;-1.3372093023255758;-11.0;0.23041474654377936;-9.0;-2.5806451612903203;-2.0;1.0;0.0;1.0;0.0;-1.0;0.0;-3.0;-16.0;-10.274264160783062;-9.0;-6.5;-18.0;
0.6758742286218009;-1.0;3.0303030303030383;0.0;-5.494505494505503;-3.0;0.0;5.0;2.0;0.0;-2.0;-3.0;-4.0;2.0;-2.6401265469876307;8.0;-0.7229832572298278;-5.0;-2.7667984189723285;1.0;0.483091787439605;-6.0;-4.0;-3.0;-2.0;0.0;-1.0;0.0;-3.0;-9.0;-2.6401265469876307;-4.0;9.5;10.0;
-2.5490196078431353;0.0;7.575757575757585;2.0;-2.3185483870967687;-1.0;-2.0;1.0;-3.0;-1.0;1.0;-2.0;-2.0;-7.0;1.2156280049737518;-6.0;-6.538591169531514;0.0;0.0;8.0;-2.024291497975696;-7.0;-1.0;2.0;-4.0;-1.0;1.0;0.0;1.0;-13.0;1.2156280049737518;-18.0;8.0;11.0;
-0.17421602787456436;0.0;0.2857142857142847;6.0;5.183946488294325;3.0;1.0;1.0;3.0;0.0;-1.0;0.0;2.0;8.0;3.904732142857142;19.0;0.5;5.0;0.0;2.0;-6.6442388561816585;3.0;3.0;1.0;1.0;1.0;0.0;0.0;1.0;6.0;3.904732142857142;5.0;3.0;7.0;
1.554054054054049;1.0;-1.9310344827586192;-5.0;4.342431761786614;-3.0;3.0;-1.0;1.0;2.0;1.0;1.0;0.0;-1.0;1.9536149732620345;8.0;3.75;5.0;-7.7922077922077975;-6.0;5.23627075351213;2.0;3.0;1.0;-3.0;2.0;0.0;0.0;-2.0;9.0;1.9536149732620345;9.0;-1.5;3.0;
2.0663956639566408;3.0;5.0;4.0;3.978494623655905;0.0;-1.0;-1.0;0.0;0.0;-1.0;3.0;0.0;8.0;7.772795807978355;12.0;4.906204906204906;3.0;-6.372549019607845;6.0;-1.286764705882348;1.0;-1.0;2.0;3.0;2.0;2.0;-1.0;-1.0;13.0;7.772795807978355;19.0;3.0;-16.0;
0.511894007828964;1.0;5.882352941176471;-1.0;2.0270270270270316;1.0;1.0;1.0;2.0;1.0;1.0;2.0;-3.0;2.0;3.462550156884447;4.0;2.289348171701107;6.0;9.677419354838705;5.0;-2.3988005997001522;-6.0;-1.0;0.0;7.0;2.0;2.0;1.0;1.0;7.0;3.462550156884447;16.0;-17.5;-27.0;
-0.6085898104677412;-7.0;-1.6666666666666714;-5.0;-1.201923076923066;-2.0;0.0;0.0;-1.0;0.0;-1.0;2.0;-1.0;-6.0;-1.0618299729557066;-10.0;-2.96963630296964;-1.0;2.636916835699793;3.0;3.2714412024756854;-3.0;0.0;2.0;-1.0;-1.0;1.0;0.0;-1.0;-4.0;-1.0618299729557066;-7.0;-3.0;-5.0;
2.3333333333333286;-4.0;0.0;0.0;-0.3759398496240607;5.0;-3.0;-2.0;2.0;-2.0;0.0;-2.0;0.0;6.0;2.3664060587515365;10.0;1.3151405556468845;3.0;0.0;-3.0;3.333333333333343;-1.0;-3.0;0.0;0.0;0.0;1.0;-1.0;4.0;-2.0;2.3664060587515365;2.0;-8.5;-8.0;
4.860426929392453;-4.0;6.666666666666671;-1.0;-2.7568922305764403;-3.0;-3.0;-2.0;3.0;1.0;-1.0;-2.0;-1.0;-7.0;-2.9938046676924444;4.0;-0.7128007128007141;-7.0;0.0;-2.0;0.0;1.0;-4.0;-2.0;-1.0;-1.0;0.0;1.0;-3.0;-7.0;-2.9938046676924444;-8.0;6.5;5.0;
1.7765733212887653;-3.0;-3.3333333333333286;3.0;3.3045977011494188;-6.0;-3.0;1.0;1.0;-2.0;-2.0;-2.0;-2.0;-2.0;-4.088250039993596;-3.0;0.10674257249600316;-4.0;-5.555555555555564;-4.0;-1.6666666666666714;-7.0;-3.0;-2.0;0.0;1.0;0.0;-3.0;0.0;-12.0;-4.088250039993596;-10.0;9.0;8.0;
-1.5886287625418092;-6.0;-0.705882352941174;-4.0;-3.1372549019607874;-3.0;1.0;-3.0;-4.0;-1.0;1.0;4.0;1.0;-11.0;-5.217080547446415;-17.0;-1.1033681765389076;-1.0;0.0;3.0;8.80952380952381;1.0;4.0;4.0;1.0;2.0;0.0;0.0;-1.0;3.0;-5.217080547446415;1.0;-5.0;13.0;
-0.6790123456790127;3.0;3.888888888888893;2.0;0.4464285714285694;-1.0;1.0;-1.0;5.0;0.0;0.0;0.0;-1.0;8.0;5.730231162699198;8.0;0.7184399589462842;7.0;2.0979020979021;0.0;3.333333333333343;-2.0;1.0;6.0;-1.0;0.0;0.0;0.0;1.0;4.0;5.730231162699198;5.0;-2.0;1.0;
-0.9211718514044165;-6.0;-1.424501424501429;5.0;6.75883256528418;-5.0;-2.0;-5.0;4.0;-1.0;1.0;-1.0;0.0;-8.0;-7.687352209859981;2.0;-3.0765115034777963;-4.0;0.8113590263691677;-8.0;-4.0;-6.0;0.0;-2.0;0.0;0.0;-3.0;0.0;-1.0;-15.0;-7.687352209859981;-13.0;-2.0;16.0;
-0.9913070001525099;1.0;0.0;1.0;3.8095238095238244;-4.0;-1.0;-2.0;2.0;-1.0;-1.0;-3.0;-3.0;-4.0;-0.9203869047619122;0.0;-2.9056386651323365;0.0;0.0;3.0;4.895104895104893;-6.0;-2.0;-3.0;2.0;-2.0;-1.0;-1.0;-1.0;-11.0;-0.9203869047619122;-8.0;10.0;13.0;
-5.5962441314554;-3.0;-2.6666666666666714;-1.0;0.0;3.0;0.0;1.0;-4.0;1.0;0.0;2.0;3.0;-10.0;0.07165476051790165;-18.0;0.5570611261668148;-2.0;4.597701149425291;3.0;6.16246498599439;3.0;-1.0;1.0;3.0;0.0;2.0;0.0;2.0;-1.0;0.07165476051790165;7.0;-2.0;10.0;
-2.7494215325983404;-1.0;-3.0303030303030383;-8.0;-8.333333333333343;-2.0;2.0;-2.0;-5.0;0.0;0.0;0.0;0.0;-8.0;-4.937472096530939;-20.0;1.7857142857142847;-5.0;-8.75;0.0;-4.1745730550284605;1.0;-2.0;-4.0;0.0;0.0;1.0;0.0;0.0;-8.0;-4.937472096530939;-8.0;2.5;18.0;
-2.3562023562023597;7.0;1.5789473684210513;3.0;-5.95575723199093;9.0;0.0;5.0;1.0;-2.0;1.0;0.0;5.0;7.0;10.520440821256045;6.0;0.293040293040292;6.0;-5.820105820105816;5.0;-3.6263736263736206;7.0;0.0;3.0;1.0;-1.0;0.0;-2.0;2.0;13.0;10.520440821256045;12.0;8.5;19.0;
-5.291005291005291;-5.0;2.3809523809523867;-4.0;-2.424242424242422;4.0;-2.0;-4.0;-3.0;1.0;1.0;-2.0;2.0;-13.0;-5.166396103896105;-22.0;-2.1064301552106457;-6.0;-6.060606060606062;-6.0;1.696712619300115;3.0;-2.0;3.0;0.0;-2.0;2.0;2.0;1.0;-13.0;-5.166396103896105;-9.0;-6.0;-15.0;
-0.15243902439024737;-5.0;5.0;3.0;3.2608695652173907;7.0;0.0;-4.0;0.0;1.0;1.0;-1.0;1.0;1.0;-2.5122844180225314;-5.0;-1.6716867469879517;0.0;10.897435897435901;-4.0;0.10141987829614152;0.0;1.0;-3.0;0.0;-2.0;0.0;2.0;5.0;-7.0;-2.5122844180225314;-14.0;-2.5;-14.0;
3.9789789789789793;2.0;5.357142857142854;-4.0;-5.6140350877193015;3.0;-1.0;1.0;4.0;1.0;0.0;-1.0;-3.0;7.0;-1.9238637118695294;22.0;-0.7159507159507186;-3.0;-4.166666666666671;1.0;-4.70085470085472;-1.0;0.0;-7.0;-1.0;-2.0;-1.0;0.0;-1.0;-6.0;-1.9238637118695294;-15.0;-6.5;-5.0;
-1.3997113997114;-5.0;3.846153846153854;-1.0;3.271692745376953;-5.0;-1.0;0.0;-1.0;1.0;1.0;-1.0;-2.0;-8.0;-4.205326483904429;-5.0;-3.8624338624338606;-4.0;-1.6666666666666714;4.0;-3.661327231121277;-11.0;0.0;-2.0;0.0;-2.0;0.0;1.0;-1.0;-13.0;-4.205326483904429;-20.0;-7.0;-11.0;
-0.09074410163339763;-2.0;-4.0;-3.0;-9.166666666666657;-3.0;0.0;1.0;-1.0;-1.0;1.0;1.0;-4.0;-2.0;-3.132468849416753;-8.0;-2.0639534883720927;-2.0;0.0;-3.0;6.769230769230774;-6.0;-2.0;-4.0;-3.0;1.0;-1.0;-3.0;-2.0;-3.0;-3.132468849416753;-9.0;2.5;18.0;
3.80952380952381;2.0;-2.3809523809523867;4.0;3.1372549019607874;2.0;3.0;5.0;8.0;-1.0;-1.0;4.0;-1.0;17.0;5.59626532887404;30.0;3.943044906900326;8.0;6.666666666666671;5.0;1.3133208255159587;-4.0;1.0;-4.0;1.0;4.0;-1.0;-1.0;0.0;16.0;5.59626532887404;15.0;7.0;6.0;
-3.487179487179482;3.0;0.0;-1.0;0.0;-5.0;2.0;-1.0;0.0;1.0;1.0;2.0;1.0;-7.0;-2.500295056514574;-10.0;0.277430989041477;0.0;5.128205128205138;4.0;2.857142857142847;3.0;3.0;4.0;2.0;1.0;0.0;0.0;-2.0;9.0;-2.500295056514574;10.0;3.0;-1.0;
5.434599156118139;-3.0;5.952380952380956;2.0;-1.923076923076934;0.0;0.0;4.0;2.0;0.0;2.0;2.0;-3.0;7.0;-1.1540384615384625;21.0;-4.8380700594844654;6.0;-4.166666666666671;-7.0;8.449074074074076;-3.0;1.0;-3.0;2.0;1.0;-1.0;-4.0;0.0;-10.0;-1.1540384615384625;-17.0;-1.0;4.0;
-3.7974683544303858;1.0;-5.3030303030303045;3.0;3.9314516129032313;-1.0;0.0;-4.0;1.0;0.0;1.0;-1.0;0.0;-1.0;-0.21010374493928907;-6.0;3.529411764705884;-5.0;1.6666666666666714;-2.0;0.9259259259259238;1.0;-1.0;-1.0;0.0;0.0;4.0;3.0;1.0;2.0;-0.21010374493928907;9.0;-4.5;-12.0;
-2.6126126126126152;2.0;7.575757575757585;0.0;-5.321507760532143;4.0;-2.0;4.0;-4.0;0.0;1.0;0.0;1.0;-3.0;6.981672707137818;-8.0;-3.8139534883720927;8.0;-7.142857142857139;7.0;-3.8461538461538396;-5.0;1.0;5.0;-3.0;0.0;1.0;-1.0;2.0;1.0;6.981672707137818;-6.0;4.0;13.0;
-5.393112410656272;4.0;-1.4492753623188435;-2.0;-1.470588235294116;1.0;0.0;0.0;-1.0;0.0;-2.0;0.0;-2.0;-2.0;1.9562214889307938;-7.0;-1.189024390243901;0.0;16.42857142857143;10.0;-1.470588235294116;-4.0;-1.0;4.0;5.0;0.0;2.0;1.0;1.0;4.0;1.9562214889307938;12.0;-13.5;-7.0;
-3.2238349885408653;-1.0;-0.5952380952380949;-6.0;-6.818181818181827;3.0;1.0;-2.0;-4.0;0.0;1.0;2.0;0.0;-5.0;-0.04884214265416631;-19.0;6.935817805383017;-6.0;0.0;-1.0;-9.502923976608187;2.0;-1.0;-2.0;3.0;1.0;0.0;2.0;0.0;6.0;-0.04884214265416631;13.0;7.0;-4.0;
-0.032754667540125126;0.0;2.0833333333333286;-2.0;8.522727272727266;-5.0;-2.0;-1.0;3.0;0.0;0.0;-3.0;-1.0;-2.0;-0.989815476190472;2.0;-1.1476264997391823;0.0;-11.636363636363633;-2.0;-0.21008403361344108;0.0;0.0;3.0;3.0;-2.0;-2.0;-1.0;-1.0;-8.0;-0.989815476190472;-7.0;7.5;1.0;
-5.168776371308013;4.0;-3.461538461538467;0.0;-5.806451612903231;1.0;2.0;5.0;-5.0;-1.0;-1.0;4.0;4.0;-3.0;1.971162709657989;-14.0;-1.3244164699711547;1.0;8.461538461538467;7.0;3.2608695652173907;9.0;0.0;2.0;2.0;2.0;2.0;1.0;1.0;12.0;1.9711627096579747;14.0;-3.5;-11.0;
-0.5227108868060526;4.0;5.555555555555564;9.0;0.4056795131845945;1.0;-1.0;-1.0;1.0;1.0;2.0;0.0;3.0;6.0;5.564228612956796;8.0;0.15673981191222452;5.0;-5.555555555555564;0.0;-2.070393374741201;4.0;3.0;6.0;0.0;-1.0;1.0;1.0;0.0;5.0;5.564228612956796;12.0;-4.5;-2.0;
-0.07087172218284365;-3.0;1.9607843137254974;-3.0;8.452950558213715;6.0;-1.0;-2.0;-3.0;0.0;1.0;-2.0;2.0;-3.0;-2.4004284959226823;-4.0;0.9640341119762681;1.0;-7.211538461538467;-6.0;-0.5797101449275317;1.0;1.0;2.0;-1.0;0.0;1.0;2.0;1.0;-3.0;-2.4004284959226823;-3.0;2.0;4.0;
0.8205128205128247;-3.0;-0.16420361247947568;5.0;-1.6666666666666714;2.0;-2.0;-3.0;0.0;-2.0;0.0;-1.0;1.0;5.0;0.025159501996711242;-4.0;1.6774891774891714;-3.0;1.904761904761905;2.0;-5.925925925925924;1.0;-3.0;-3.0;0.0;-2.0;-2.0;-2.0;0.0;2.0;0.025159501996711242;0.0;6.0;18.0;
5.684931506849317;-2.0;6.73076923076923;1.0;-0.483091787439605;1.0;0.0;1.0;5.0;2.0;0.0;2.0;-4.0;14.0;-0.7624562807881858;22.0;-0.973743696748393;2.0;-0.6578947368421098;-1.0;5.397727272727266;-7.0;1.0;-3.0;1.0;1.0;-1.0;2.0;2.0;0.0;-0.7624562807881858;-13.0;5.5;10.0;
-1.1111111111111072;7.0;-1.7543859649122773;5.0;-4.377564979480169;5.0;1.0;2.0;-3.0;-1.0;1.0;-1.0;0.0;7.0;8.536677926349526;5.0;1.6025641025641022;7.0;-2.962962962962962;1.0;-2.488687782805414;4.0;-1.0;2.0;0.0;-2.0;0.0;-4.0;0.0;12.0;8.536677926349526;11.0;9.0;-7.0;
-0.1702786377708989;-1.0;0.0;-5.0;2.476780185758514;-1.0;1.0;-1.0;-1.0;0.0;2.0;3.0;0.0;-1.0;0.1682187466638254;-3.0;-2.385419458590192;3.0;0.0;2.0;-2.142857142857153;1.0;5.0;2.0;-2.0;2.0;-1.0;1.0;3.0;2.0;0.1682187466638254;-8.0;-4.5;-13.0;
1.6671812287743109;0.0;3.5087719298245617;4.0;2.2727272727272663;0.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;-1.0;2.0;1.5807482463544602;8.0;1.2931034482758648;6.0;-1.6666666666666714;2.0;3.529411764705884;-3.0;0.0;3.0;1.0;-2.0;-2.0;-2.0;0.0;9.0;1.5807482463544602;11.0;4.5;2.0;
-2.4494492848923244;2.0;-1.731601731601728;-2.0;-4.0404040404040416;1.0;-1.0;-1.0;-2.0;1.0;2.0;0.0;1.0;-2.0;-0.2067699501407958;-8.0;0.882352941176471;-5.0;1.6666666666666714;-1.0;-3.94736842105263;4.0;2.0;2.0;1.0;-1.0;2.0;3.0;1.0;0.0;-0.2067699501407958;0.0;-3.0;-9.0;
-0.5;5.0;4.013377926421402;1.0;2.7586206896551744;3.0;4.0;7.0;2.0;1.0;1.0;0.0;-1.0;12.0;2.7170683144174745;23.0;-2.5436953807740252;10.0;4.166666666666671;6.0;-0.4761904761904816;-3.0;1.0;1.0;-1.0;-2.0;0.0;0.0;0.0;3.0;2.7170683144174745;-3.0;5.0;6.0;
0.8913412563667293;-5.0;1.1363636363636331;-1.0;4.880952380952365;0.0;-1.0;-1.0;0.0;0.0;0.0;-1.0;-2.0;2.0;-2.502552483358926;4.0;2.0941558441558428;-2.0;-4.761904761904766;1.0;-2.5806451612903203;-1.0;-3.0;-2.0;-3.0;-2.0;-3.0;-2.0;0.0;-2.0;-2.502552483358926;-2.0;2.0;7.0;
4.8943089430894275;3.0;13.478260869565219;2.0;-3.0487804878048763;2.0;-2.0;4.0;5.0;-1.0;1.0;0.0;1.0;8.0;4.063403604147794;22.0;-2.698412698412696;5.0;-5.217391304347828;3.0;-5.769230769230774;-2.0;-1.0;-2.0;2.0;-1.0;-1.0;-1.0;0.0;-3.0;4.063403604147794;-7.0;-6.0;-6.0;
1.418331554064359;1.0;0.29411764705882604;-5.0;6.43274853801168;-1.0;0.0;1.0;-1.0;0.0;1.0;-2.0;-1.0;3.0;2.7996437740693523;2.0;0.07507507507507682;4.0;-4.85933503836317;1.0;-6.15384615384616;-3.0;2.0;3.0;-1.0;-1.0;-1.0;2.0;-2.0;-1.0;2.7996437740693523;-2.0;-1.5;16.0;
-0.9530900967982134;-5.0;4.377104377104374;2.0;-2.083333333333343;3.0;1.0;-4.0;-4.0;-2.0;-2.0;1.0;-1.0;-4.0;-0.5666615937798838;-15.0;5.632716049382715;-4.0;-4.139433551198252;0.0;-2.2667829119442047;0.0;-3.0;-3.0;1.0;-1.0;1.0;-4.0;0.0;3.0;-0.5666615937798838;13.0;4.5;13.0;
-2.2546419098143176;-4.0;-1.3333333333333286;-1.0;-6.470588235294116;-2.0;-2.0;-3.0;-5.0;-1.0;2.0;-3.0;1.0;-11.0;-4.390978464801378;-19.0;-2.64434360819903;-5.0;-6.666666666666671;-6.0;-2.7272727272727337;3.0;0.0;1.0;-4.0;-1.0;0.0;-2.0;-1.0;-13.0;-4.390978464801378;-16.0;3.5;-11.0;
-1.8380440436968897;2.0;-5.555555555555564;-1.0;-8.812260536398469;-1.0;2.0;-2.0;0.0;1.0;0.0;-1.0;-4.0;-5.0;-0.7923548620025684;-11.0;4.290123456790127;-2.0;1.9607843137254974;0.0;-0.7056451612903203;-3.0;-2.0;-2.0;4.0;0.0;0.0;-1.0;-2.0;5.0;-0.7923548620025684;10.0;-6.5;11.0;
-0.5067567567567579;5.0;2.5;5.0;4.497751124437784;-9.0;1.0;3.0;1.0;-1.0;1.0;2.0;3.0;-1.0;4.915694272445819;6.0;0.7610350076103458;4.0;2.525252525252526;6.0;-1.1695906432748444;2.0;-2.0;5.0;5.0;3.0;0.0;0.0;-2.0;9.0;4.915694272445819;27.0;1.5;19.0;
6.729356450191013;1.0;2.5641025641025585;0.0;-6.25;1.0;3.0;2.0;2.0;1.0;1.0;2.0;-2.0;7.0;1.9051771911663167;12.0;2.073552425665106;5.0;11.15789473684211;6.0;4.0372670807453375;-6.0;0.0;-7.0;4.0;2.0;0.0;2.0;1.0;6.0;1.9051771911663167;13.0;-11.5;-18.0;
4.036926928493195;1.0;8.461538461538467;4.0;-1.6685205784204697;4.0;1.0;0.0;-2.0;0.0;-1.0;1.0;1.0;11.0;5.038934994225386;7.0;2.5872093023255758;6.0;3.7135278514588883;7.0;1.4588859416445672;1.0;0.0;-1.0;1.0;0.0;1.0;0.0;2.0;13.0;5.038934994225386;9.0;4.5;14.0;
-2.5248933143669987;-2.0;-4.597701149425291;-9.0;1.923076923076934;1.0;3.0;-3.0;0.0;2.0;0.0;2.0;-2.0;-8.0;-2.1091140932073245;-12.0;6.845238095238095;-3.0;-3.0303030303030383;-3.0;-4.629629629629633;-2.0;0.0;-2.0;3.0;0.0;-1.0;2.0;0.0;6.0;-2.1091140932073245;16.0;4.5;11.0;
-1.0077519379845015;1.0;0.0;-4.0;-2.7777777777777857;3.0;3.0;6.0;3.0;2.0;-1.0;2.0;-3.0;0.0;-0.2352387566137537;0.0;0.4020250148898157;-1.0;3.1578947368421098;1.0;-3.076923076923066;-4.0;-3.0;-7.0;-3.0;0.0;0.0;0.0;-1.0;-1.0;-0.2352387566137537;-8.0;5.0;-12.0;
-2.1666666666666714;3.0;-2.9644268774703555;-3.0;4.723502304147459;2.0;1.0;6.0;1.0;-1.0;-1.0;-2.0;-2.0;4.0;-2.4661661998132587;6.0;-3.344348975545273;5.0;2.5641025641025585;10.0;-3.1198686371100166;-8.0;-1.0;2.0;2.0;-3.0;0.0;-3.0;0.0;-8.0;-2.4661661998132587;-7.0;3.0;9.0;
0.1716247139588134;2.0;-2.615384615384613;-1.0;-2.7272727272727337;3.0;0.0;1.0;2.0;-1.0;1.0;-5.0;-1.0;3.0;0.7831671617855847;4.0;1.5151515151515085;-1.0;0.0;-2.0;-9.0;1.0;-4.0;-3.0;0.0;-2.0;0.0;0.0;0.0;-3.0;0.7831671617855847;-6.0;2.5;-6.0;
-2.497194163860833;8.0;5.594405594405597;0.0;-3.6842105263157805;1.0;4.0;7.0;-1.0;1.0;1.0;4.0;2.0;8.0;7.886421242368655;10.0;-1.8153889121631082;8.0;5.128205128205138;5.0;3.2608695652173907;10.0;2.0;1.0;2.0;2.0;1.0;4.0;-1.0;18.0;7.886421242368655;22.0;-8.0;12.0;
-1.4035087719298218;5.0;-4.54545454545455;-2.0;-6.478405315614623;2.0;1.0;2.0;-1.0;-1.0;1.0;-1.0;2.0;-1.0;3.4281820493262103;-4.0;-1.3095238095238102;-5.0;0.0;6.0;-6.19047619047619;7.0;-1.0;0.0;1.0;-2.0;-1.0;0.0;-1.0;5.0;3.4281820493262103;3.0;5.0;-5.0;
5.574712643678168;-3.0;3.636363636363633;-7.0;-0.3472222222222143;-2.0;-2.0;1.0;2.0;1.0;-2.0;0.0;0.0;-1.0;0.7704144385026552;3.0;-2.2203811101905586;-1.0;-1.6666666666666714;-2.0;1.1904761904761898;0.0;-1.0;-2.0;-4.0;0.0;-3.0;0.0;0.0;-8.0;0.7704144385026552;-12.0;4.5;-5.0;
-2.7615334632878543;1.0;-3.0303030303030383;2.0;1.923076923076934;2.0;0.0;-2.0;-1.0;-1.0;0.0;1.0;1.0;0.0;3.2371032911736677;-8.0;-0.4489164086687296;6.0;7.5;2.0;-3.448275862068968;-1.0;1.0;3.0;1.0;1.0;3.0;-1.0;3.0;7.0;3.2371032911736677;7.0;-14.0;-3.0;
0.882352941176471;0.0;0.0;0.0;2.476780185758514;-1.0;-1.0;1.0;-6.0;-1.0;1.0;1.0;-4.0;3.0;3.1127259462666075;1.0;-1.9899019899019947;9.0;-6.666666666666671;-5.0;-4.411764705882348;-6.0;3.0;-1.0;-5.0;-1.0;-1.0;-2.0;2.0;-2.0;3.1127259462666075;-10.0;-2.0;-3.0;
3.902953586497887;-1.0;0.4784688995215234;-3.0;0.9569377990430468;-1.0;-1.0;-3.0;2.0;1.0;1.0;-3.0;-2.0;2.0;-2.560542405592301;9.0;-0.40322580645161565;3.0;-5.128205128205138;1.0;1.7391304347826093;-8.0;0.0;1.0;-3.0;-3.0;-1.0;-3.0;0.0;-7.0;-2.5605424055922867;-18.0;9.0;-4.0;
