38,5,17,38,22,7,4,11,100,38,6,18,39,24,6,3,13,101,35,5,19,38,19,6,3,13,95,40,8,18,42,23,7,6,13,107,-9,211
40,6,20,43,24,8,8,15,107,35,7,20,39,18,9,5,16,98,39,5,15,40,21,10,4,16,100,39,6,24,43,23,10,5,15,109,30,210
38,6,20,40,23,8,8,15,102,36,8,18,41,18,8,5,17,99,32,8,18,40,16,5,4,13,92,34,7,15,38,19,6,5,12,91,-29,185
39,6,19,41,23,8,8,15,104,36,8,19,40,19,8,5,17,101,37,8,23,41,23,7,4,14,106,42,6,18,43,22,7,6,13,109,3,235
39,6,18,42,23,8,8,15,104,35,7,20,40,18,8,5,16,100,34,4,26,42,16,8,4,13,100,39,5,17,42,21,6,4,13,102,9,189
38,6,18,42,23,8,7,16,102,35,7,19,40,18,9,6,16,98,37,7,19,43,21,7,4,12,103,38,7,15,42,21,6,5,11,99,4,172
39,6,18,43,23,8,7,15,103,35,7,18,40,18,8,6,17,96,36,6,18,43,16,7,4,18,97,39,8,24,43,25,10,7,14,112,31,195
38,6,17,43,24,8,7,15,102,35,6,18,40,17,8,6,16,94,34,7,16,40,20,6,6,15,93,35,5,22,43,21,7,6,13,98,19,165
38,6,17,42,23,8,7,15,102,35,7,18,40,17,8,6,16,95,36,6,18,41,20,7,3,15,97,37,8,22,39,22,7,7,12,105,-1,199
39,6,17,42,24,8,7,15,103,34,6,18,39,17,8,5,16,93,35,4,18,40,21,6,4,15,94,37,5,22,43,21,9,4,13,102,45,197
39,6,17,42,24,8,7,15,102,34,6,18,40,17,8,6,16,92,33,5,18,40,17,6,4,12,90,35,5,18,42,21,5,6,15,94,13,167
38,6,17,42,23,8,7,14,101,33,6,18,40,17,7,5,16,92,34,4,18,40,18,5,4,12,92,37,5,19,41,22,6,4,11,99,9,171
38,6,18,42,23,8,7,14,101,33,6,18,40,17,7,5,16,92,34,6,18,37,19,6,2,12,94,39,9,19,42,23,7,6,12,106,9,191
38,6,18,42,23,8,7,14,102,33,6,18,40,17,7,5,16,91,37,5,19,41,19,7,3,16,99,40,5,19,39,23,8,5,14,106,20,202
38,6,18,42,23,8,7,15,101,33,6,18,39,17,7,5,15,91,37,5,17,38,23,8,4,13,97,33,5,18,38,18,6,4,15,90,11,169
38,6,18,42,23,8,7,14,101,33,6,17,39,17,7,5,15,90,33,5,16,37,18,7,4,12,89,37,5,18,40,21,7,5,13,98,13,177
38,6,18,42,23,7,7,14,101,33,6,17,38,17,7,5,15,91,37,7,18,41,20,6,5,13,100,35,6,17,40,22,7,3,13,94,3,195
37,6,18,42,22,7,7,14,100,33,6,17,39,17,7,5,15,90,33,4,18,40,19,6,4,15,90,36,7,18,38,22,7,6,13,97,-1,165
37,6,18,43,22,7,7,14,99,33,6,17,39,17,7,6,15,90,35,7,16,39,23,6,4,12,96,36,6,15,40,21,6,3,12,95,5,159
37,6,18,42,22,7,7,14,99,32,6,17,39,17,7,6,15,89,34,5,18,40,20,6,3,13,93,39,9,18,43,24,8,6,13,108,13,171
37,6,18,43,22,7,7,14,98,33,6,17,39,17,7,5,15,89,34,5,17,40,18,6,5,11,91,34,5,19,42,21,5,5,14,94,9,175
37,6,18,44,22,7,7,14,98,33,6,17,39,17,7,5,15,89,35,9,17,40,19,5,4,12,98,36,6,18,40,20,6,4,12,97,9,189
37,6,18,44,22,7,7,13,99,33,6,17,39,17,7,6,14,89,35,7,17,41,20,6,5,14,95,37,6,20,43,23,7,5,12,101,21,199
37,6,18,43,22,7,7,13,99,33,5,17,39,17,7,6,14,89,33,4,19,40,19,6,4,14,92,36,7,17,39,22,7,6,13,97,12,200
37,6,18,43,22,7,7,13,99,33,5,17,38,17,7,5,14,89,37,7,17,41,21,6,3,12,101,38,5,16,39,20,6,4,11,97,10,208
37,6,18,44,22,7,6,13,99,33,5,17,38,17,7,5,14,89,37,6,19,42,20,6,5,13,100,34,6,18,41,22,7,3,12,94,4,182
37,6,18,44,22,7,6,13,99,33,5,17,38,16,7,6,14,89,34,5,18,39,19,7,4,12,93,35,6,16,39,21,6,5,13,93,8,162
37,6,18,44,22,7,6,13,99,32,5,17,38,17,7,6,14,89,35,6,17,40,20,6,4,13,94,35,5,17,39,19,6,4,12,94,18,170
37,6,18,44,23,7,6,13,99,32,5,17,38,17,7,5,14,89,36,5,19,39,24,7,5,14,98,36,7,22,40,22,8,5,14,102,18,218
37,6,18,44,23,7,6,13,99,32,5,17,38,16,7,6,14,89,36,5,17,37,18,7,5,14,95,39,7,21,44,23,7,4,14,108,19,177
37,6,18,43,23,7,6,13,100,32,5,17,38,16,7,6,14,89,38,4,17,41,21,7,4,15,99,41,6,19,40,23,8,5,13,108,40,224
37,6,18,43,23,7,6,13,100,32,5,17,38,17,7,6,14,89,37,3,18,41,20,9,4,14,97,36,7,19,41,22,7,6,15,99,3,195
37,6,18,43,23,7,6,13,100,33,5,17,38,17,7,6,14,89,38,4,17,41,21,7,3,12,98,37,6,19,42,21,7,5,13,99,-12,182
37,6,18,43,23,7,6,13,100,33,5,17,38,17,7,6,14,89,37,4,17,40,21,7,4,14,97,40,6,20,43,24,7,6,13,107,7,219
37,6,18,43,23,7,6,13,100,33,5,17,38,17,7,6,14,90,39,8,17,38,24,6,4,13,105,40,7,19,43,25,7,4,13,107,3,191
37,6,18,43,23,7,6,13,100,33,5,17,38,17,7,6,14,89,35,4,17,39,22,8,3,13,93,33,5,18,40,18,6,4,14,90,16,178
37,6,18,43,23,7,6,13,100,33,5,17,38,17,6,6,14,89,35,4,17,39,20,5,4,12,92,37,5,20,40,22,6,5,11,101,5,189
40,8,23,41,24,9,6,13,111,40,7,16,38,19,7,4,16,103,37,4,18,40,21,7,4,16,98,36,5,27,43,19,11,5,15,105,23,209
40,8,21,42,25,9,6,12,111,39,6,14,38,19,7,4,15,100,36,7,20,40,20,5,2,14,99,39,7,18,40,24,8,6,12,105,24,208
40,9,20,41,25,9,5,12,110,39,6,13,39,19,7,4,15,100,31,8,17,39,15,5,4,12,87,35,8,14,40,19,5,4,12,93,9,203
39,8,21,40,24,8,5,12,108,39,6,14,39,20,7,4,15,100,38,7,18,41,25,6,4,12,102,36,6,14,38,21,6,3,12,94,-9,197
38,8,22,40,24,9,5,12,108,39,6,15,40,19,7,4,15,100,35,5,19,45,16,7,4,18,97,39,7,25,44,25,10,6,14,111,6,208
38,8,21,39,24,9,5,13,108,38,6,15,39,20,7,4,15,98,33,6,18,41,19,7,4,14,91,34,6,16,41,21,7,5,13,92,25,193
39,9,21,39,25,9,5,12,108,38,6,14,40,20,7,3,16,98,38,7,14,40,21,9,3,16,98,37,7,24,44,23,9,7,15,107,17,205
39,9,20,39,24,9,5,12,108,38,6,14,40,20,7,3,15,98,37,6,16,41,22,5,5,12,97,35,4,18,41,17,6,5,12,93,16,200
38,9,20,40,24,9,5,13,107,38,6,13,40,20,7,4,15,96,34,5,18,38,19,7,4,13,93,35,5,20,39,20,6,4,14,97,17,173
38,8,20,39,24,8,5,13,106,37,6,13,41,19,7,4,15,96,33,5,19,40,18,7,4,12,92,35,5,20,42,21,5,6,15,96,2,182
39,8,20,39,24,8,5,13,107,38,6,13,41,20,7,4,15,96,37,4,16,40,19,9,4,16,96,36,8,19,44,22,8,6,17,101,6,218
39,8,20,40,24,8,5,13,107,38,6,13,40,20,7,4,15,97,39,8,20,36,23,5,4,14,107,41,8,20,42,26,8,4,13,112,8,228
39,9,20,40,24,8,5,13,107,38,6,14,40,20,7,4,15,97,35,8,22,39,19,8,3,15,102,39,7,17,40,22,6,6,14,104,6,212
39,9,19,40,25,8,5,13,107,38,6,14,41,20,7,4,15,96,36,5,17,37,18,7,5,16,95,41,7,21,45,23,7,5,14,110,14,174
39,9,19,40,24,8,5,12,106,37,6,14,41,20,6,4,15,96,37,7,21,43,21,7,4,12,102,37,6,15,41,21,6,5,11,97,15,179
39,8,18,41,24,8,5,12,106,37,6,14,41,19,6,4,15,95,34,4,25,43,16,8,5,13,99,39,6,16,41,22,7,5,13,100,27,175
38,8,19,41,24,8,5,13,105,37,6,14,42,19,7,4,15,94,36,6,18,44,17,7,4,17,98,39,8,22,42,25,9,6,14,110,3,185
38,8,19,41,24,8,5,13,105,37,6,13,41,19,6,4,14,94,37,7,16,40,24,6,4,12,99,36,6,15,40,21,6,3,12,95,12,190
38,8,19,41,24,8,5,13,105,37,6,14,41,19,7,4,14,94,35,8,23,38,18,8,3,15,102,39,8,19,41,22,7,6,14,106,13,207
38,8,19,42,24,8,5,13,105,37,6,14,41,19,7,4,14,94,37,4,18,39,21,7,4,15,99,39,5,19,40,23,8,5,14,105,9,199
38,8,19,43,24,8,5,13,105,37,6,14,41,19,7,4,14,94,37,9,20,40,21,7,6,14,106,39,6,20,44,22,7,4,14,106,9,193
38,8,19,42,24,8,5,13,105,37,6,14,41,19,7,4,14,94,37,8,21,40,23,7,4,14,105,41,6,19,42,23,8,5,13,108,13,203
38,8,19,41,24,8,5,13,105,37,6,14,42,19,7,4,14,95,36,5,23,42,18,7,5,13,101,39,6,17,41,22,6,4,12,102,4,214
38,8,20,41,24,8,5,13,105,37,6,14,41,19,7,4,14,95,34,4,17,39,19,4,4,12,91,36,5,20,40,22,6,5,11,100,10,202
38,8,20,41,24,8,5,13,105,37,6,14,42,19,7,4,14,94,37,3,17,41,20,9,5,14,97,36,7,19,42,21,7,7,16,98,7,183
38,8,20,41,24,8,5,13,105,37,6,14,41,19,7,4,14,94,37,6,19,42,20,6,5,13,100,35,6,18,40,22,7,3,12,95,30,220
38,8,19,41,24,8,5,13,105,37,6,14,41,19,7,4,14,94,37,6,18,43,20,6,4,12,100,37,7,14,40,22,6,4,11,96,-16,182
38,8,19,41,23,8,5,13,105,37,6,14,42,19,7,4,14,95,34,5,16,38,18,7,3,12,91,37,5,17,41,21,6,5,13,98,7,215
38,8,19,41,23,8,5,13,105,37,6,14,42,20,7,4,14,95,38,4,17,41,20,7,4,15,99,41,6,19,41,22,8,5,13,107,5,211
38,8,19,41,23,8,5,13,105,37,6,14,42,20,7,4,14,95,33,4,18,40,19,6,4,14,90,36,7,18,38,22,7,6,12,98,11,207
38,8,19,41,24,7,5,13,105,37,6,14,42,20,7,4,14,95,38,7,15,41,20,9,4,15,99,38,7,23,45,23,8,5,15,107,15,207
38,8,19,41,23,8,5,12,105,37,6,14,41,19,7,4,14,95,35,6,17,37,21,7,4,12,94,35,6,18,39,20,6,4,14,96,-8,192
38,8,19,41,23,7,5,12,105,37,6,14,41,20,7,4,14,95,36,4,17,39,22,8,3,13,94,33,5,18,40,18,6,4,14,90,-10,204
38,9,18,41,23,7,5,13,105,37,6,14,41,20,7,4,14,96,39,8,17,38,24,6,4,13,105,40,7,19,43,25,7,4,13,107,17,211
38,9,18,41,23,7,5,13,105,37,6,14,41,20,7,4,13,95,38,4,17,42,21,7,4,15,100,40,6,19,40,22,8,6,13,107,32,216
38,9,18,41,24,7,5,12,105,37,6,14,41,20,7,4,13,96,36,5,19,38,23,7,5,14,98,36,7,22,40,22,7,5,14,102,9,213
31,5,18,44,17,7,4,15,88,31,7,13,38,17,7,5,16,83,37,6,14,41,21,10,4,16,95,37,6,23,46,22,10,5,16,104,7,151
32,5,18,45,16,7,5,14,89,32,8,16,38,18,8,5,15,88,33,4,26,42,15,7,3,14,98,38,5,17,38,20,6,4,13,98,-1,163
32,6,19,43,17,7,4,14,91,32,7,18,38,18,7,4,15,89,33,5,19,38,20,7,5,17,93,35,6,19,35,21,8,5,15,96,3,205
33,5,20,45,17,7,4,14,92,32,7,17,38,17,7,4,15,89,34,7,16,39,16,5,4,13,92,34,6,15,38,19,6,5,12,92,11,181
32,5,20,43,17,6,4,13,90,32,6,17,38,17,6,4,15,89,34,6,19,38,20,7,4,12,95,33,5,18,40,21,6,2,13,91,-10,166
32,5,21,44,17,6,5,13,91,32,7,17,38,17,6,4,15,89,35,8,17,40,21,6,6,15,96,35,5,22,43,20,7,6,13,98,2,192
32,5,20,44,17,6,5,13,91,32,7,17,38,17,6,4,15,89,37,7,22,40,22,7,4,14,105,41,6,18,43,22,7,6,13,108,6,188
32,5,20,43,17,6,5,13,91,32,7,17,38,18,6,4,14,90,35,5,19,38,24,7,5,13,97,34,6,21,42,20,6,4,15,96,-9,181
32,5,20,43,17,6,5,13,90,33,6,17,40,18,6,4,14,90,35,6,16,40,21,5,4,13,94,35,4,17,41,18,6,4,12,93,-15,175
32,5,20,42,18,6,5,13,91,32,7,17,38,18,7,4,14,90,37,7,17,39,24,7,3,12,100,36,7,15,40,21,6,3,12,95,12,186
33,5,20,44,18,6,5,14,91,33,6,18,40,18,7,4,14,90,36,6,19,42,20,7,5,13,100,34,5,17,39,21,7,2,13,91,-6,196
32,5,19,44,17,6,5,13,90,33,6,17,40,18,7,4,13,90,37,8,19,42,21,7,4,13,103,38,6,16,40,21,6,5,13,99,-7,175
33,5,20,43,17,6,5,13,91,33,6,17,39,18,7,4,13,90,35,5,16,36,19,7,5,16,94,40,6,21,44,22,7,5,15,108,13,187
33,5,19,43,17,6,5,13,90,33,6,17,40,18,7,4,14,90,37,4,17,41,20,9,4,15,97,36,7,19,42,21,8,6,16,99,-13,175
33,5,19,42,18,6,5,13,91,33,6,17,40,18,7,4,14,90,35,7,17,39,20,6,4,13,96,35,5,17,39,18,6,4,12,94,8,188
33,5,19,42,17,6,5,13,91,33,6,17,40,18,6,4,13,90,34,4,17,39,19,4,4,12,91,37,6,20,40,22,6,5,11,101,10,172
33,5,19,42,17,6,5,13,90,33,6,17,39,18,6,4,14,90,34,5,16,37,18,7,3,12,90,36,5,18,41,21,6,5,12,97,-11,167
33,5,18,42,17,6,5,13,90,33,5,17,40,18,6,4,13,89,37,4,17,40,20,7,4,14,96,39,6,19,42,23,7,5,14,105,18,166
33,5,18,42,17,6,5,12,90,33,5,17,40,18,6,4,14,90,35,7,18,42,20,6,5,15,97,37,6,20,41,23,7,5,12,102,-6,200
33,5,18,42,18,6,5,12,91,33,5,17,40,18,6,4,14,89,36,6,18,41,19,7,3,15,97,37,8,21,39,22,7,5,12,105,24,180
33,5,18,42,18,6,5,12,91,33,5,17,39,18,6,4,14,89,36,8,23,38,19,7,3,14,104,40,7,19,41,23,7,6,12,107,-7,181
33,5,19,42,18,6,5,12,91,33,5,17,40,18,6,4,14,89,37,6,19,44,18,7,4,17,99,39,8,22,42,24,9,5,14,109,6,182
33,5,19,42,17,6,5,12,90,33,5,17,40,18,6,4,14,89,36,5,17,43,20,6,4,13,96,35,5,19,38,21,6,5,12,95,-8,158
33,5,18,42,17,6,5,12,90,33,5,17,40,18,6,4,14,89,34,5,16,38,18,7,3,12,90,36,5,17,41,21,6,5,13,97,2,182
33,5,18,42,17,6,5,12,90,33,5,17,40,18,6,4,14,89,38,8,18,38,23,6,3,13,104,40,6,19,42,24,7,4,13,106,-14,190
33,5,18,42,17,7,5,12,90,33,5,17,40,18,6,3,14,89,36,5,17,39,23,9,4,13,95,33,4,18,39,18,7,4,15,90,-6,172
33,5,18,42,17,7,5,12,91,33,5,17,40,18,6,3,14,89,35,5,18,39,20,6,3,13,94,39,9,19,43,23,7,6,13,108,20,200
33,5,18,42,18,7,5,12,91,33,5,17,40,19,6,3,14,89,37,4,17,41,21,7,3,13,97,37,6,19,41,21,7,5,12,100,28,176
33,5,18,42,18,7,5,12,91,33,5,17,40,19,6,3,14,89,35,9,17,40,19,6,4,13,99,36,6,18,39,21,7,4,12,97,-4,182
34,5,17,42,18,7,5,12,91,33,5,17,40,19,6,3,14,89,34,4,17,39,20,5,4,12,91,37,6,20,41,22,6,5,11,101,15,205
34,5,18,42,18,7,5,12,92,33,5,17,40,19,6,3,14,89,37,9,19,40,21,7,6,13,104,39,6,21,45,21,7,5,14,105,5,195
34,5,17,42,18,7,5,12,92,33,5,17,40,19,6,3,14,90,38,4,18,41,21,7,4,15,99,41,6,19,40,23,8,5,13,107,-7,187
34,5,17,41,18,7,5,12,91,33,5,17,40,19,6,3,14,90,36,5,17,43,20,6,4,13,96,34,4,18,37,20,6,5,12,92,-8,182
34,5,17,41,18,7,5,12,91,33,5,17,40,19,6,3,14,90,37,4,17,41,21,7,3,12,97,37,5,19,42,21,7,5,13,99,6,180
34,5,17,41,18,7,5,12,92,33,5,17,40,19,6,3,14,90,35,5,18,38,19,6,3,13,94,40,8,18,42,23,7,6,12,107,7,209
34,5,18,41,18,7,5,12,92,33,5,17,40,19,6,3,14,90,37,4,18,40,20,7,3,14,97,40,6,20,42,24,7,6,13,107,7,179
40,8,20,47,21,7,8,14,108,38,6,23,42,23,6,6,14,105,37,5,18,41,20,6,3,17,98,39,9,19,38,25,7,7,13,108,2,224
39,7,19,47,21,7,9,14,105,38,6,23,42,24,7,6,14,106,40,9,20,46,23,7,4,11,111,39,6,16,44,21,5,6,10,102,-17,207
39,7,19,47,21,7,9,15,106,38,7,24,43,23,7,5,14,107,37,8,20,43,21,8,4,15,104,37,5,17,39,21,7,7,14,97,-4,222
38,7,20,49,20,6,8,15,104,38,7,22,41,23,8,5,13,107,38,6,15,40,21,10,3,15,97,37,7,24,45,23,8,6,16,106,-10,198
39,8,19,48,21,6,8,15,107,38,7,22,40,23,8,5,12,105,36,6,19,39,20,6,3,13,97,40,9,17,40,25,7,6,13,108,34,224
39,8,19,47,21,6,8,15,107,38,7,22,40,23,8,5,13,106,35,5,26,42,17,8,5,13,101,39,6,17,41,21,6,4,13,102,-8,214
39,8,19,47,21,6,8,15,107,37,7,23,40,23,8,5,13,105,33,5,17,38,16,6,4,13,88,37,5,18,42,20,8,5,12,98,10,208
39,8,19,47,21,6,8,15,107,37,6,24,40,23,8,6,13,106,36,5,20,38,24,7,5,13,98,34,7,21,42,20,7,4,14,97,-5,219
39,8,19,46,22,6,8,15,107,37,6,24,40,23,8,6,13,105,33,5,19,42,18,7,3,13,91,35,7,17,41,22,7,5,13,95,15,211
39,8,19,45,22,6,8,15,108,37,6,25,39,23,8,5,12,106,35,8,23,38,19,8,3,15,103,39,7,18,40,22,7,6,14,105,-6,232
39,8,19,45,22,7,7,15,107,37,6,24,39,23,9,5,13,105,34,4,18,39,18,5,4,12,91,37,5,19,41,22,6,4,11,99,15,191
39,8,19,45,22,7,7,15,107,37,6,23,40,23,8,5,13,105,33,5,18,39,19,7,4,16,90,36,7,18,37,22,8,6,14,98,-3,213
39,8,19,45,22,7,7,16,106,37,6,23,40,23,9,5,13,105,35,5,16,39,20,7,4,12,92,35,6,19,39,20,6,4,14,96,-10,206
39,8,19,45,21,7,7,15,106,37,6,23,40,23,8,5,13,105,37,8,19,43,21,7,4,13,104,39,6,16,40,22,6,5,13,100,-11,203
39,8,19,45,22,7,6,16,106,37,6,23,40,23,8,5,13,105,35,5,17,37,18,7,5,16,94,40,7,20,45,23,7,5,15,108,12,206
39,8,19,45,21,7,6,16,106,37,7,23,40,23,9,5,13,105,35,9,17,40,18,5,4,13,97,36,6,17,39,20,7,4,12,96,-9,207
39,8,19,44,22,7,6,16,107,37,7,23,40,23,8,5,13,106,37,8,21,39,23,7,4,14,105,41,6,19,42,23,8,5,13,108,-4,254
39,8,19,45,22,7,6,16,107,38,7,23,40,23,9,5,13,107,36,4,24,42,18,7,5,13,100,39,5,17,41,22,7,4,13,102,-1,235
39,8,19,46,22,7,6,16,107,37,7,23,41,23,9,5,13,106,37,4,18,40,20,7,3,15,97,39,6,19,41,23,7,5,14,106,16,190
39,8,18,44,22,7,6,16,106,38,7,22,41,23,9,5,14,106,38,3,17,41,20,9,5,14,97,36,7,18,42,21,7,7,16,98,-18,186
39,8,18,44,22,7,6,16,106,38,7,22,40,23,9,5,14,106,36,8,23,38,19,7,3,14,104,39,7,19,41,23,7,6,13,106,-13,213
39,8,18,44,22,7,6,15,105,38,7,22,41,23,9,5,13,106,37,4,18,42,21,7,3,12,97,36,6,19,42,21,7,5,12,100,-20,194
38,8,18,44,21,7,6,16,104,38,7,22,41,23,9,5,13,105,35,6,17,38,21,7,5,12,94,35,6,19,39,20,6,4,14,97,-14,176
38,8,18,45,21,7,6,16,103,38,7,21,41,23,9,5,13,105,36,6,18,41,19,7,3,15,97,37,8,21,39,22,7,5,12,105,-8,188
38,8,19,45,21,7,6,15,103,38,7,22,41,23,9,5,13,105,38,3,17,41,20,9,5,14,97,36,7,19,42,21,7,6,16,98,-9,199
38,8,18,45,21,7,6,16,102,38,7,21,41,23,9,5,13,105,34,5,19,40,19,7,3,12,94,35,6,17,39,21,6,5,13,94,-14,176
38,8,19,45,21,7,6,16,103,38,7,21,40,23,9,5,13,105,38,8,15,40,20,9,4,15,100,38,7,23,45,23,8,6,15,107,3,249
37,8,19,45,21,7,6,16,102,38,7,21,41,23,9,5,13,105,37,6,19,43,20,6,4,12,100,37,7,14,39,22,6,4,12,96,-11,169
37,8,18,45,21,7,6,16,102,38,7,21,41,23,9,5,13,105,37,8,16,39,23,6,4,12,99,37,6,15,40,21,6,4,11,96,-3,213
37,8,19,45,21,7,6,15,102,37,7,21,41,23,9,5,13,104,35,7,18,42,19,7,5,15,97,37,6,20,43,23,7,5,13,103,26,176
38,8,19,45,21,7,6,15,103,37,7,21,41,23,9,5,13,104,36,5,19,39,24,7,5,14,98,36,7,22,40,22,8,5,14,102,21,223
38,8,19,45,21,7,5,16,103,37,7,21,41,23,9,5,13,105,38,4,17,42,21,7,4,15,100,41,5,19,40,22,8,5,14,107,-32,222
37,8,19,45,21,7,6,16,102,37,7,21,41,23,9,5,13,104,36,4,17,39,22,8,3,13,94,33,5,18,39,18,7,5,14,89,-3,167
37,7,18,45,21,7,5,15,102,37,7,21,41,23,9,5,13,104,36,5,17,44,20,6,4,13,96,34,4,18,37,20,6,5,12,92,-17,199
37,7,18,45,20,7,5,15,102,37,7,21,41,23,9,5,13,104,37,6,20,41,20,6,5,13,101,35,6,18,40,22,7,3,12,95,-19,203
37,7,18,44,20,7,5,15,101,38,7,21,41,23,9,5,13,104,39,8,17,39,24,6,4,13,105,40,7,18,43,25,7,4,13,106,-10,206
37,7,18,44,20,7,5,15,101,38,7,21,41,23,8,5,13,105,38,8,20,40,24,7,4,13,106,41,5,18,41,22,7,5,13,106,-19,223
39,4,22,39,22,7,5,11,106,36,5,28,45,16,7,6,15,105,36,7,15,41,20,4,5,11,94,33,5,24,42,18,5,4,11,97,10,186
38,4,21,38,22,7,5,11,102,36,5,26,44,17,8,5,15,103,37,8,19,43,21,9,5,16,103,36,5,17,37,21,7,6,13,95,-12,176
37,4,21,38,22,7,5,11,101,35,5,25,46,17,7,5,15,100,36,5,20,43,21,6,3,13,99,37,5,23,40,20,6,5,14,104,11,177
38,4,21,38,22,8,5,11,101,34,5,25,44,16,7,5,15,99,33,6,19,42,18,7,4,14,92,35,6,15,42,21,6,4,13,91,18,192
38,4,21,38,22,7,5,11,101,34,5,25,43,16,6,5,14,98,39,9,21,44,21,6,4,10,109,39,6,16,44,21,5,6,10,102,6,198
38,4,20,39,23,7,5,11,102,33,5,25,42,16,7,4,14,97,32,5,20,41,17,6,3,12,90,35,5,19,43,21,5,5,15,95,21,197
39,5,19,40,23,7,5,11,103,33,5,24,40,16,6,5,14,96,35,8,17,40,22,6,6,14,96,35,5,21,43,20,7,5,13,98,22,198
38,4,19,40,23,7,5,11,101,33,5,23,40,17,7,5,14,96,38,7,16,41,25,7,4,12,101,35,6,15,38,21,6,3,12,93,-12,174
38,5,19,40,23,8,6,11,100,33,5,22,40,17,7,4,14,95,38,4,16,40,20,9,4,16,97,36,8,22,43,21,8,6,17,102,9,179
38,4,19,39,22,8,5,11,100,34,5,22,40,17,7,4,14,96,35,6,19,39,20,7,4,12,97,34,4,18,39,21,6,2,13,92,-13,209
38,5,19,38,23,8,5,11,101,34,6,22,40,17,6,4,14,97,34,7,17,39,16,4,4,13,93,35,6,17,38,20,7,5,11,94,12,222
38,5,20,38,23,8,6,11,102,34,6,22,40,17,6,4,14,97,38,7,14,40,21,9,3,16,98,37,7,24,44,24,9,7,15,107,13,203
38,5,19,38,23,8,5,12,101,34,6,22,40,17,7,4,14,97,35,5,17,39,20,7,5,13,93,35,6,19,39,20,6,5,14,97,-5,187
37,5,20,38,23,8,6,11,101,34,6,22,40,17,7,4,15,96,37,4,17,41,20,9,4,15,96,36,7,20,44,22,8,6,17,100,6,190
37,5,20,38,23,8,5,11,101,34,6,22,40,18,6,4,14,96,34,5,16,37,18,7,4,12,90,37,6,18,40,21,7,5,13,98,5,199
37,5,20,37,22,7,6,11,100,34,6,21,40,18,6,4,14,97,35,6,17,39,21,6,4,13,96,35,5,17,40,18,6,4,12,94,-23,197
37,5,21,37,23,7,6,11,102,34,6,22,40,18,6,4,14,98,38,10,21,40,22,7,6,14,107,39,6,20,44,21,7,4,14,106,6,256
38,5,20,37,23,8,6,11,102,34,7,21,40,18,6,4,14,98,34,5,18,38,20,6,3,13,93,39,9,18,42,24,7,6,13,107,22,220
38,5,20,37,23,8,6,11,103,35,7,21,39,18,6,4,14,99,37,8,19,42,21,7,3,12,102,38,6,16,40,21,6,5,12,99,-7,217
38,5,20,37,23,8,6,11,103,35,7,21,40,19,6,4,15,99,37,6,18,44,18,7,4,17,99,39,8,22,42,25,9,5,14,110,8,208
38,5,20,38,23,8,6,12,102,34,7,21,40,18,6,4,15,98,33,5,19,41,19,6,4,15,91,36,7,18,39,22,7,6,13,98,5,161
38,5,20,38,23,8,6,12,102,34,7,21,40,18,6,4,14,98,37,8,20,40,23,7,4,14,104,41,6,19,42,22,8,5,13,108,-1,193
38,5,20,38,23,8,6,11,102,35,7,21,40,19,6,4,14,99,36,5,23,42,18,7,5,13,102,39,5,17,41,22,6,4,13,102,-16,226
38,5,20,38,23,8,6,11,101,35,7,21,40,19,6,4,14,98,37,5,16,43,20,6,4,13,96,35,5,18,38,21,6,5,12,95,-5,177
38,5,19,38,23,8,6,12,101,35,7,21,40,19,6,4,14,98,38,8,18,38,23,6,3,13,104,40,7,19,43,25,7,4,13,107,-12,178
37,5,19,38,23,8,6,12,101,35,7,21,40,19,6,4,14,99,38,8,15,40,20,9,3,15,99,37,7,23,45,23,8,6,15,106,-7,207
37,5,20,38,23,8,6,12,101,35,7,21,39,19,6,4,14,99,36,5,17,39,23,9,4,13,96,33,4,18,39,18,7,4,15,90,-5,209
38,5,19,38,23,8,6,12,101,35,7,21,39,19,7,4,14,99,36,8,23,38,19,7,3,14,104,40,7,19,40,23,7,6,12,106,-2,204
38,5,20,38,23,8,6,12,101,35,7,21,40,19,7,4,14,99,38,4,17,41,20,7,4,15,99,41,5,19,41,22,8,5,13,107,7,211
38,5,20,39,23,8,6,12,101,35,7,21,40,19,7,4,14,99,37,4,17,41,21,7,3,13,97,37,6,19,41,21,7,4,12,100,5,219
38,5,20,39,23,8,6,12,102,35,7,21,40,19,7,4,13,99,37,6,19,44,19,7,4,17,99,39,7,22,42,25,9,6,13,109,15,223
38,5,20,39,23,7,6,12,102,35,7,21,40,19,7,4,13,100,35,5,18,39,19,7,4,12,94,35,6,17,39,21,6,5,13,94,-4,238
38,5,20,39,23,7,6,12,101,35,7,21,40,19,7,4,13,100,37,8,17,39,23,6,4,12,99,37,6,15,39,21,7,4,11,96,-17,171
38,5,19,39,23,7,6,12,101,35,7,21,40,19,7,4,13,100,36,4,17,38,18,7,5,15,96,40,7,21,44,23,7,5,14,109,-5,195
38,5,19,39,23,7,6,12,101,35,7,21,40,19,7,4,13,100,37,6,18,43,20,6,4,12,99,37,6,14,39,21,6,4,12,95,-11,181
38,5,19,39,23,7,6,12,100,35,7,21,40,19,7,4,13,100,35,6,16,37,21,7,4,12,94,35,6,18,39,19,6,4,14,96,-11,185
38,5,19,39,23,7,6,12,101,35,7,21,40,19,7,4,13,100,36,7,21,39,20,7,3,14,103,38,7,18,41,22,8,6,13,104,4,210
